survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D6BB278,2012-05-24 07:02:12,2012-05-24,2012,145,1,2,H,MRC11286.EN1,ENTH,17020010,778.011,114,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6C1EE2,2012-05-24 07:06:30,2012-05-24,2012,145,1,2,H,MRC11286.EN5,ENTH,17020010,778.011,101,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBE363D,2012-05-24 07:23:05,2012-05-24,2012,145,1,2,H,CSS12039.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6C13B6,2012-05-24 07:32:42,2012-05-24,2012,145,1,2,H,MRC11285.EN9,ENTH,17020010,778.011,112,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBD6AFB,2012-05-24 07:40:22,2012-05-24,2012,145,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DB75950,2012-05-24 07:55:47,2012-05-24,2012,145,1,2,H,CSS12038.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B81CB,2012-05-24 08:01:51,2012-05-24,2012,145,1,2,H,MRC11286.EN1,ENTH,17020010,778.011,102,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6C4B2E,2012-05-24 08:41:37,2012-05-24,2012,145,1,2,H,MRC11285.EN2,ENTH,17020010,778.011,109,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBE6791,2012-05-24 09:39:20,2012-05-24,2012,145,1,2,H,CSS12038.M43,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BE442,2012-05-24 09:42:47,2012-05-24,2012,145,1,2,H,MRC11285.EN5,ENTH,17020010,778.011,104,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBFEAEF,2012-05-24 10:20:37,2012-05-24,2012,145,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB71569,2012-05-24 10:49:22,2012-05-24,2012,145,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE5C7D,2012-05-24 11:06:11,2012-05-24,2012,145,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBBEACD,2012-05-24 11:17:05,2012-05-24,2012,145,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6C24C8,2012-05-24 11:38:45,2012-05-24,2012,145,1,2,H,MRC11285.EN2,ENTH,17020010,778.011,107,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DCD5116,2012-05-24 11:50:24,2012-05-24,2012,145,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB531F,2012-05-24 11:56:08,2012-05-24,2012,145,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7DCEF3,2012-05-24 11:58:39,2012-05-24,2012,145,1,2,W,RNK11232.SRT,SECESR,17060208,522.303.215.059.030,62,2011-08-20,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC247E,2012-05-24 12:26:53,2012-05-24,2012,145,1,2,H,CSS12039.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BAF51,2012-05-24 12:36:38,2012-05-24,2012,145,1,2,H,MRC11286.EN3,ENTH,17020010,778.011,111,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBEBE3E,2012-05-24 12:57:54,2012-05-24,2012,145,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEDB1B,2012-05-24 13:03:25,2012-05-24,2012,145,1,2,H,BDL12054.C13,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D6BB311,2012-05-24 13:37:56,2012-05-24,2012,145,1,2,H,MRC11286.EN2,ENTH,17020010,778.011,118,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DCAC416,2012-05-24 14:08:35,2012-05-24,2012,145,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BED62,2012-05-24 14:17:04,2012-05-24,2012,145,1,2,H,MRC11285.EN5,ENTH,17020010,778.011,111,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBFB5A2,2012-05-24 14:17:21,2012-05-24,2012,145,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD2EEFC,2012-05-24 14:21:43,2012-05-24,2012,145,1,2,H,BDL12058.C21,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBB6F81,2012-05-24 14:22:08,2012-05-24,2012,145,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEF932,2012-05-24 14:53:23,2012-05-24,2012,145,1,2,H,CSS12038.M43,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCCF583,2012-05-24 16:12:51,2012-05-24,2012,145,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB72D81,2012-05-24 16:34:26,2012-05-24,2012,145,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB64D5,2012-05-24 16:36:53,2012-05-24,2012,145,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BF171,2012-05-24 16:44:30,2012-05-24,2012,145,1,2,H,MRC11286.EN2,ENTH,17020010,778.011,115,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DEB27D8,2012-05-24 16:55:47,2012-05-24,2012,145,1,2,H,CSS12037.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-21,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B35C4,2012-05-24 17:07:20,2012-05-24,2012,145,1,2,H,MRC11286.EN4,ENTH,17020010,778.011,105,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DB66573,2012-05-24 17:30:44,2012-05-24,2012,145,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6EFEBD,2012-05-24 17:32:50,2012-05-24,2012,145,1,2,H,CDR12023.JH1,JOHNSC,17060208,522.303.215.060.024.015,121,2012-04-02,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBC61E1,2012-05-24 17:34:01,2012-05-24,2012,145,1,2,H,BDL12054.C23,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBED5A1,2012-05-24 17:39:55,2012-05-24,2012,145,1,2,H,CDR12023.JH1,JOHNSC,17060208,522.303.215.060.024.015,124,2012-04-03,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBD0B91,2012-05-24 17:42:27,2012-05-24,2012,145,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFA8EC,2012-05-24 17:43:23,2012-05-24,2012,145,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBBF758,2012-05-24 18:10:18,2012-05-24,2012,145,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2DBC4D16,2012-05-24 18:16:01,2012-05-24,2012,145,1,2,H,CSS12039.M42,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,2,2014-06-05,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBADDF6,2012-05-24 18:19:03,2012-05-24,2012,145,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD291CF,2012-05-24 18:31:54,2012-05-24,2012,145,1,2,H,BDL12058.C31,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBF37BD,2012-05-24 19:39:13,2012-05-24,2012,145,1,2,H,CDR12023.JH4,JOHNSC,17060208,522.303.215.060.024.015,125,2012-04-02,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBD7007,2012-05-24 19:44:28,2012-05-24,2012,145,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFB2D9,2012-05-24 19:45:36,2012-05-24,2012,145,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BB3AE,2012-05-24 20:03:27,2012-05-24,2012,145,1,2,H,MRC11285.EN1,ENTH,17020010,778.011,103,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6BE631,2012-05-24 20:21:25,2012-05-24,2012,145,1,2,H,MRC11285.EN4,ENTH,17020010,778.011,117,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DD2F860,2012-05-24 20:42:02,2012-05-24,2012,145,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBCCB4A,2012-05-24 21:18:35,2012-05-24,2012,145,1,2,H,CSS12039.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEAA99,2012-05-24 21:28:54,2012-05-24,2012,145,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B7C69,2012-05-24 21:29:04,2012-05-24,2012,145,1,2,H,MRC11286.EN5,ENTH,17020010,778.011,106,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBB308B,2012-05-24 23:52:22,2012-05-24,2012,145,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6EFD21,2012-05-25 00:08:39,2012-05-25,2012,146,1,2,H,CSS12037.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE38D1,2012-05-25 00:45:16,2012-05-25,2012,146,1,2,H,CSS12038.M13,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7B5B37,2012-05-25 01:14:05,2012-05-25,2012,146,1,2,W,BDM11350.NT1,IMNTRP,17060102,522.308.007,75,2011-12-16,SR_Ch1,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DEBE9F0,2012-05-25 01:40:27,2012-05-25,2012,146,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB335F,2012-05-25 02:02:37,2012-05-25,2012,146,1,2,H,CSS12038.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBF4979,2012-05-25 03:04:11,2012-05-25,2012,146,1,2,H,BDL12054.C23,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCD731D,2012-05-25 03:07:44,2012-05-25,2012,146,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB7E0B,2012-05-25 03:44:12,2012-05-25,2012,146,1,2,H,CSS12039.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6DFA99,2012-05-25 04:25:32,2012-05-25,2012,146,1,2,H,CDR12023.JH1,JOHNSC,17060208,522.303.215.060.024.015,125,2012-04-03,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6C1454,2012-05-25 04:44:50,2012-05-25,2012,146,1,2,H,MRC11286.EN3,ENTH,17020010,778.011,100,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBBD346,2012-05-25 05:18:59,2012-05-25,2012,146,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DB6F4A8,2012-05-25 05:39:16,2012-05-25,2012,146,1,2,H,CSS12039.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6E28AB,2012-05-25 06:13:45,2012-05-25,2012,146,1,2,H,CSS12037.M31,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6C1B94,2012-05-25 06:53:59,2012-05-25,2012,146,1,2,H,MRC11286.EN3,ENTH,17020010,778.011,123,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6BBB7A,2012-05-25 07:27:13,2012-05-25,2012,146,1,2,H,MRC11286.EN3,ENTH,17020010,778.011,105,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6BE9C6,2012-05-25 07:57:31,2012-05-25,2012,146,1,2,H,MRC11285.EN6,ENTH,17020010,778.011,108,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBB6434,2012-05-25 08:03:56,2012-05-25,2012,146,1,2,H,CSS12038.M43,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2E0A8B6B,2012-05-25 08:20:59,2012-05-25,2012,146,1,2,H,CME12087.001,CHELAR,17020009,810.010,135,2012-04-18,UC_Ch23,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DBB1203,2012-05-25 09:12:32,2012-05-25,2012,146,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6E03EC,2012-05-25 09:17:13,2012-05-25,2012,146,1,2,H,CSS12037.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D74F7C6,2012-05-25 09:25:19,2012-05-25,2012,146,1,2,W,KAA12087.SFT,KNOXB,17060208,522.303.215.118,82,2012-03-27,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BF1E5,2012-05-25 09:35:15,2012-05-25,2012,146,1,2,H,MRC11285.EN5,ENTH,17020010,778.011,105,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBFC486,2012-05-25 09:56:40,2012-05-25,2012,146,1,2,H,CSS12038.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D805740,2012-05-25 10:24:15,2012-05-25,2012,146,1,2,W,CDR12070.JCT,JOHTRP,17060208,522.303.215.060.024.007,101,2012-03-10,SR_Ch1,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6F0813,2012-05-25 10:37:44,2012-05-25,2012,146,1,2,H,CDR12024.JH4,JOHNSC,17060208,522.303.215.060.024.015,119,2012-03-12,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBFC20D,2012-05-25 10:50:20,2012-05-25,2012,146,1,2,H,CSS12039.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6B3DB9,2012-05-25 10:50:22,2012-05-25,2012,146,1,2,H,MRC11285.EN7,ENTH,17020010,778.011,106,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DB6C597,2012-05-25 11:07:06,2012-05-25,2012,146,1,2,H,CSS12039.M22,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6C13B5,2012-05-25 11:48:19,2012-05-25,2012,146,1,2,H,MRC11285.EN8,ENTH,17020010,778.011,104,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBE5FD5,2012-05-25 12:15:01,2012-05-25,2012,146,1,2,H,CSS12038.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEB314A,2012-05-25 12:24:53,2012-05-25,2012,146,1,2,H,CSS12037.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCAF3C2,2012-05-25 12:43:10,2012-05-25,2012,146,1,2,H,BDL11263.MD1,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1C2D6DBCEB,2012-05-25 13:09:21,2012-05-25,2012,146,1,2,H,CDR12023.JH1,JOHNSC,17060208,522.303.215.060.024.015,119,2012-04-02,SR_Ch1,2012,2012,2010,2,2014-06-07,B2A,2014-06-18,GRA,2014-06-17,other GOA 522.113,Snake,Salmon,NA,NA
0,3D9.1C2DBC8374,2012-05-25 13:48:44,2012-05-25,2012,146,1,2,H,CSS12039.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6DD442,2012-05-25 14:08:27,2012-05-25,2012,146,1,2,H,CDR12023.JH4,JOHNSC,17060208,522.303.215.060.024.015,112,2012-04-03,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBEFEB9,2012-05-25 14:11:15,2012-05-25,2012,146,1,2,H,BDL12058.C41,CROOKR,17060305,522.224.120.094.001,NA,2012-03-26,Not_listed,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DBB948B,2012-05-25 14:57:57,2012-05-25,2012,146,1,2,H,CSS12038.M21,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7996E1,2012-05-25 15:00:59,2012-05-25,2012,146,1,2,H,CDR12024.JH3,JOHNSC,17060208,522.303.215.060.024.015,127,2012-03-13,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEBDBAA,2012-05-25 15:06:12,2012-05-25,2012,146,1,2,H,CSS12037.M11,KNOXB,17060208,522.303.215.118,NA,2012-03-21,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBE8B5E,2012-05-25 15:08:14,2012-05-25,2012,146,1,2,H,CSS12039.M12,KNOXB,17060208,522.303.215.118,NA,2012-03-20,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BE943,2012-05-25 15:21:32,2012-05-25,2012,146,1,2,H,MRC11285.EN6,ENTH,17020010,778.011,111,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D6C5DC6,2012-05-25 15:24:17,2012-05-25,2012,146,1,2,H,MRC11286.EN3,ENTH,17020010,778.011,101,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2DBF8378,2012-05-25 15:53:59,2012-05-25,2012,146,1,2,H,CDR12023.JH1,JOHNSC,17060208,522.303.215.060.024.015,117,2012-04-02,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DBB910B,2012-05-25 15:58:39,2012-05-25,2012,146,1,2,H,CSS12038.M41,KNOXB,17060208,522.303.215.118,NA,2012-03-19,SR_Ch1,2012,2012,2010,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6BF028,2012-05-25 16:51:46,2012-05-25,2012,146,1,2,H,MRC11285.EN6,ENTH,17020010,778.011,107,2012-04-17,UC_Ch23,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
