survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF0ED58D7,2002-06-14 14:19:40,2002-06-14,2002,165,3,2,H,MLS02156.SMT,TUCR,17060107,522.100.003,201,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF167895D,2002-06-14 14:40:05,2002-06-14,2002,165,3,2,H,DTV02066.H76,SALR,N/A,522.303.591,181,2002-05-06,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1603F7B,2002-06-14 14:49:59,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,158,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF15FEB4B,2002-06-14 14:50:59,2002-06-14,2002,165,3,2,W,DMM02155.IR1,LGRRRR,17060107,522.173,172,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0DE79A4,2002-06-14 15:10:54,2002-06-14,2002,165,3,2,W,AFB02102.LEM,LEMHIW,17060204,522.303.416.049,160,2002-04-12,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF168750A,2002-06-14 15:23:59,2002-06-14,2002,165,3,2,H,LRB02150.RIS,RIS,17020010,730,242,2002-05-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11D3971,2002-06-14 15:27:51,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,153,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF130F5C7,2002-06-14 15:29:02,2002-06-14,2002,165,3,2,H,BCJ01319.T29,BCANF,17060105,522.271.131.018.001,148,2002-05-02,Not_listed,2001,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF17A5D87,2002-06-14 15:44:13,2002-06-14,2002,165,3,2,W,DMM02154.IR2,LGRRRR,17060107,522.173,165,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13068F0,2002-06-14 15:45:07,2002-06-14,2002,165,3,2,H,WDM02154.TL1,LGRRRR,17060107,522.173,214,2002-06-04,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF17A33CF,2002-06-14 15:53:42,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,178,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11DA863,2002-06-14 16:03:01,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,179,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF159ECA6,2002-06-14 16:05:23,2002-06-14,2002,165,3,2,W,EVD02109.LT1,LOSTIR,17060105,522.271.131.042.003,160,2002-04-19,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11FF00C,2002-06-14 16:41:58,2002-06-14,2002,165,3,2,H,LRB02125.RIS,RIS,17020010,730,224,2002-05-05,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11D7C26,2002-06-14 16:45:20,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,187,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12F7771,2002-06-14 16:49:00,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,167,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11DB70C,2002-06-14 17:14:28,2002-06-14,2002,165,3,2,W,DMM02151.IR2,LGRRRR,17060107,522.173,185,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CDA6F,2002-06-14 17:39:10,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,158,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF164190C,2002-06-14 17:50:35,2002-06-14,2002,165,3,2,W,EWB02155.SNK,SNKTRP,17060103,522.225,191,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CB657,2002-06-14 18:22:47,2002-06-14,2002,165,3,2,W,DMM02151.IR1,LGRRRR,17060107,522.173,178,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16031A6,2002-06-14 18:31:05,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,189,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1307C71,2002-06-14 19:17:32,2002-06-14,2002,165,3,2,H,WDM02150.TL1,LGRRRR,17060107,522.173,251,2002-05-31,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12F4594,2002-06-14 19:29:06,2002-06-14,2002,165,3,2,H,BCJ02030.R19,BCANF,17060105,522.271.131.018.001,202,2002-05-09,Not_listed,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11D6F0A,2002-06-14 19:48:18,2002-06-14,2002,165,3,2,W,DMM02148.IR1,LGRRRR,17060107,522.173,225,2002-05-29,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF15F7FDF,2002-06-14 19:59:10,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,190,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D6B6F,2002-06-14 20:10:54,2002-06-14,2002,165,3,2,W,DMM02145.IR1,LGRRRR,17060107,522.173,158,2002-05-26,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF15FDE4B,2002-06-14 20:29:04,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,167,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11EDA9D,2002-06-14 20:54:58,2002-06-14,2002,165,3,2,H,EWB02128.SNK,SNKTRP,17060103,522.225,250,2002-05-08,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CC2DC,2002-06-14 20:59:45,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,228,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D2F9B,2002-06-14 20:59:56,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,152,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1672646,2002-06-14 21:04:38,2002-06-14,2002,165,3,2,H,DTV02073.12E,REDP,17060305,522.224.120.101.027,173,2002-04-25,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1307E18,2002-06-14 21:07:41,2002-06-14,2002,165,3,2,H,WDM02154.TL1,LGRRRR,17060107,522.173,199,2002-06-04,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF15562E6,2002-06-14 21:09:33,2002-06-14,2002,165,3,2,W,EWB02150.SNK,SNKTRP,17060103,522.225,154,2002-05-30,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0ED5550,2002-06-14 21:12:31,2002-06-14,2002,165,3,2,W,MLS02157.SMT,TUCR,17060107,522.100.003,160,2002-06-06,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF11CB440,2002-06-14 21:22:00,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,162,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D8565,2002-06-14 21:23:44,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,168,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CB5BD,2002-06-14 21:24:33,2002-06-14,2002,165,3,2,W,DMM02151.IR1,LGRRRR,17060107,522.173,176,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1122B87,2002-06-14 21:24:43,2002-06-14,2002,165,3,2,W,DMM02151.IR1,LGRRRR,17060107,522.173,173,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CCE89,2002-06-14 21:26:42,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,146,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1301C76,2002-06-14 21:27:04,2002-06-14,2002,165,3,2,H,WDM02136.TL1,LGRRRR,17060107,522.173,222,2002-05-17,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D8363,2002-06-14 21:28:43,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,162,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16029C7,2002-06-14 21:29:22,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,168,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CC285,2002-06-14 21:30:42,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,194,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0EDACE4,2002-06-14 21:32:01,2002-06-14,2002,165,3,2,H,MLS02156.SMT,TUCR,17060107,522.100.003,183,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF15F7E02,2002-06-14 21:36:09,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,179,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF0EDC091,2002-06-14 21:38:23,2002-06-14,2002,165,3,2,W,MLS02156.SMT,TUCR,17060107,522.100.003,185,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1BF11D158A,2002-06-14 21:38:26,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,207,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF152585A,2002-06-14 21:38:32,2002-06-14,2002,165,3,2,W,EVD02145.LT1,LOSTIR,17060105,522.271.131.042.003,152,2002-05-25,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF169726B,2002-06-14 21:44:15,2002-06-14,2002,165,3,2,W,LRB02150.GR1,GRNTRP,17060106,522.271.002,172,2002-05-30,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF155E619,2002-06-14 21:49:25,2002-06-14,2002,165,3,2,H,EWB02121.SAL,SALTRP,17060209,522.303.103,247,2002-05-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF11CBABF,2002-06-14 21:50:50,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,72,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CCFC8,2002-06-14 21:51:23,2002-06-14,2002,165,3,2,W,DMM02151.IR2,LGRRRR,17060107,522.173,180,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CD475,2002-06-14 21:51:43,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,137,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16A055D,2002-06-14 21:51:53,2002-06-14,2002,165,3,2,W,JAH02149.NT1,IMNTRP,17060102,522.308.007,181,2002-05-29,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1600BB9,2002-06-14 21:53:23,2002-06-14,2002,165,3,2,W,DMM02155.IR1,LGRRRR,17060107,522.173,157,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16936D2,2002-06-14 21:54:32,2002-06-14,2002,165,3,2,H,MLS02120.TOU,DAYP,17070102,502.026.085,NA,2002-05-02,MC_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,BelowConf,NA,NA,NA
0,3D9.1BF169A9ED,2002-06-14 21:55:07,2002-06-14,2002,165,3,2,H,JAH02142.NT1,IMNTRP,17060102,522.308.007,194,2002-05-22,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF155C2F9,2002-06-14 21:56:05,2002-06-14,2002,165,3,2,H,EWB02135.SAL,SALTRP,17060209,522.303.103,201,2002-05-15,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF17955D0,2002-06-14 21:58:30,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,189,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D22D8,2002-06-14 21:58:43,2002-06-14,2002,165,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,158,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1603C87,2002-06-14 21:58:54,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,142,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12F99EB,2002-06-14 22:00:03,2002-06-14,2002,165,3,2,H,WDM02150.TL1,LGRRRR,17060107,522.173,245,2002-05-31,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1678B11,2002-06-14 22:00:35,2002-06-14,2002,165,3,2,H,JAH02138.NT1,IMNTRP,17060102,522.308.007,232,2002-05-18,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11E3924,2002-06-14 22:01:01,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,152,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF139AD18,2002-06-14 22:02:30,2002-06-14,2002,165,3,2,H,EWB02153.SNK,SNKTRP,17060103,522.225,227,2002-06-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1694D50,2002-06-14 22:03:37,2002-06-14,2002,165,3,2,H,LRB02150.GR1,GRNTRP,17060106,522.271.002,224,2002-05-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11CD064,2002-06-14 22:03:58,2002-06-14,2002,165,3,2,W,DMM02152.IR2,LGRRRR,17060107,522.173,171,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1305A63,2002-06-14 22:04:29,2002-06-14,2002,165,3,2,H,WDM02144.TL1,LGRRRR,17060107,522.173,252,2002-05-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1600C0D,2002-06-14 22:05:38,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,189,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CB3FE,2002-06-14 22:09:19,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,146,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CCD0C,2002-06-14 22:10:23,2002-06-14,2002,165,3,2,W,DMM02151.IR1,LGRRRR,17060107,522.173,163,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1307504,2002-06-14 22:11:10,2002-06-14,2002,165,3,2,H,WDM02150.TL1,LGRRRR,17060107,522.173,207,2002-05-31,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF113F81B,2002-06-14 22:11:27,2002-06-14,2002,165,3,2,W,DMM02155.IR1,LGRRRR,17060107,522.173,189,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF169C7F5,2002-06-14 22:11:51,2002-06-14,2002,165,3,2,W,JAH02149.NT1,IMNTRP,17060102,522.308.007,147,2002-05-29,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF11CD0F1,2002-06-14 22:18:27,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,207,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1312963,2002-06-14 22:23:24,2002-06-14,2002,165,3,2,H,WDM02149.TL1,LGRRRR,17060107,522.173,242,2002-05-30,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1602766,2002-06-14 22:25:17,2002-06-14,2002,165,3,2,W,DMM02155.IR1,LGRRRR,17060107,522.173,161,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D9ED5,2002-06-14 22:26:10,2002-06-14,2002,165,3,2,W,DMM02143.IR1,LGRRRR,17060107,522.173,194,2002-05-24,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D5B2C,2002-06-14 22:27:02,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,141,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF155FD6F,2002-06-14 22:28:22,2002-06-14,2002,165,3,2,W,EWB02153.SNK,SNKTRP,17060103,522.225,154,2002-06-01,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF17A2F09,2002-06-14 22:33:19,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,172,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF156E2CE,2002-06-14 22:34:41,2002-06-14,2002,165,3,2,W,EWB02154.SNK,SNKTRP,17060103,522.225,148,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF17A3214,2002-06-14 22:41:29,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,203,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF100D4D5,2002-06-14 22:42:08,2002-06-14,2002,165,3,2,W,PTL01309.T01,LOOKGC,17060104,522.271.137.001,140,2001-11-05,SR_Sthd,2001,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF11CC16A,2002-06-14 22:52:30,2002-06-14,2002,165,3,2,W,DMM02148.IR1,LGRRRR,17060107,522.173,174,2002-05-29,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF13071CC,2002-06-14 22:53:25,2002-06-14,2002,165,3,2,H,WDM02144.TL1,LGRRRR,17060107,522.173,242,2002-05-25,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF119EAE0,2002-06-14 23:02:50,2002-06-14,2002,165,3,2,H,LRB02139.RIS,RIS,17020010,730,263,2002-05-19,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF11E10FA,2002-06-14 23:04:47,2002-06-14,2002,165,3,2,W,DMM02155.IR1,LGRRRR,17060107,522.173,159,2002-06-05,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1699B9E,2002-06-14 23:10:28,2002-06-14,2002,165,3,2,H,MPF02101.P48,DWORMS,17060306,522.224.065,251,2002-04-22,SR_Sthd,2002,2002,2001,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1660895,2002-06-14 23:13:15,2002-06-14,2002,165,3,2,W,EWB02154.SNK,SNKTRP,17060103,522.225,152,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16085D7,2002-06-14 23:29:34,2002-06-14,2002,165,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,205,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D3082,2002-06-14 23:33:45,2002-06-14,2002,165,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,146,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11D2975,2002-06-15 00:10:07,2002-06-15,2002,166,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,158,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1697601,2002-06-15 00:11:39,2002-06-15,2002,166,3,2,W,JAH02144.NT1,IMNTRP,17060102,522.308.007,173,2002-05-24,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1600BD0,2002-06-15 00:12:58,2002-06-15,2002,166,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,185,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF158EDD0,2002-06-15 00:26:11,2002-06-15,2002,166,3,2,W,EVD02087.CAL,LOSTIR,17060105,522.271.131.042.003,180,2002-03-28,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF13DAE8C,2002-06-15 00:27:50,2002-06-15,2002,166,3,2,H,WDM02151.TL1,LGRRRR,17060107,522.173,235,2002-06-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CC82A,2002-06-15 00:30:04,2002-06-15,2002,166,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,142,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11DFCC5,2002-06-15 00:36:54,2002-06-15,2002,166,3,2,W,DMM02153.IR1,LGRRRR,17060107,522.173,155,2002-06-03,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1604712,2002-06-15 00:45:24,2002-06-15,2002,166,3,2,W,DMM02154.IR1,LGRRRR,17060107,522.173,118,2002-06-04,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12F82C3,2002-06-15 01:09:37,2002-06-15,2002,166,3,2,H,WDM02150.TL1,LGRRRR,17060107,522.173,249,2002-05-31,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF12FCE53,2002-06-15 01:12:45,2002-06-15,2002,166,3,2,H,WDM02151.TL1,LGRRRR,17060107,522.173,252,2002-06-01,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF11CCB18,2002-06-15 01:34:50,2002-06-15,2002,166,3,2,W,DMM02152.IR1,LGRRRR,17060107,522.173,199,2002-06-02,SR_Sthd,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF16992BD,2002-06-15 01:38:59,2002-06-15,2002,166,3,2,H,LRB02141.GR1,GRNTRP,17060106,522.271.002,241,2002-05-21,Not_listed,2002,2002,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
