survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D720470,2012-05-25 20:12:48,2012-05-25,2012,146,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,169,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD44AA9,2012-05-25 20:13:10,2012-05-25,2012,146,3,2,H,BCJ11347.T27,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
1,3D9.1C2DE247D2,2012-05-25 20:20:21,2012-05-25,2012,146,3,2,H,BDL12066.W21,MEAD2C,17060305,522.224.120.053.014,NA,2012-04-10,SR_Sthd,2012,2012,2011,2,2014-09-18,B2A,NA,NA,2014-09-20,other TDA 308,Snake,Clearwater,NA,NA
0,3D9.1C2DEB7F64,2012-05-25 20:25:06,2012-05-25,2012,146,3,2,H,BDL12006.V48,SALR4,17060201,522.303.506,NA,2012-04-13,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DC8CBCF,2012-05-25 20:25:08,2012-05-25,2012,146,3,2,H,CSM11308.W1A,OMAKC,17020006,858.052,105,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D72F6F6,2012-05-25 20:25:37,2012-05-25,2012,146,3,2,H,WDM12136.CS1,LGRRRR,17060107,522.173,196,2012-05-16,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DBA8986,2012-05-25 20:27:33,2012-05-25,2012,146,3,2,H,BCJ11348.R29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD56C5F,2012-05-25 20:30:41,2012-05-25,2012,146,3,2,H,BCJ11347.R27,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD540DE,2012-05-25 20:33:40,2012-05-25,2012,146,3,2,H,BCJ11342.R23,BCANF,17060105,522.271.131.018.001,NA,2012-04-14,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DEA224B,2012-05-25 20:34:49,2012-05-25,2012,146,3,2,H,BDL12005.V46,SALREF,17060201,522.303.552.001,NA,2012-04-25,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD4453D,2012-05-25 20:34:54,2012-05-25,2012,146,3,2,H,BCJ11340.T15,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCC9A73,2012-05-25 20:38:36,2012-05-25,2012,146,3,2,W,SJB12090.LKG,LOOKGC,17060104,522.271.137.004,170,2012-03-30,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCACDC7,2012-05-25 20:45:33,2012-05-25,2012,146,3,2,H,CME11249.WE4,WENATR,17020011,754,95,2012-05-16,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D727E74,2012-05-25 20:45:37,2012-05-25,2012,146,3,2,H,MLS12013.TU1,TUCR,17060107,522.100.068,154,2012-04-16,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2DD6DE20,2012-05-25 20:58:56,2012-05-25,2012,146,3,2,H,BCJ11340.F15,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D9C67DC,2012-05-25 21:04:31,2012-05-25,2012,146,3,2,H,EWB12138.SNK,SNKTRP,17060103,522.225,232,2012-05-17,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DAE1B8F,2012-05-25 21:08:56,2012-05-25,2012,146,3,2,H,KDM12089.CRW,CHEWUR,17020008,843.080.002,NA,2012-04-23,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCE0050,2012-05-25 21:09:49,2012-05-25,2012,146,3,2,H,CME11249.NA2,NASONC,17020011,754.089,109,2012-05-07,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD46F8A,2012-05-25 21:13:25,2012-05-25,2012,146,3,2,H,BDL11305.H53,SALEFT,17060201,522.303.552.029,NA,2012-04-30,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF280450F,2012-05-25 21:15:42,2012-05-25,2012,146,3,2,W,TEC11264.FT1,FISTRP,17060303,522.224.120.037.039.002,130,2011-09-21,SR_Sthd,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DCC405A,2012-05-25 21:17:53,2012-05-25,2012,146,3,2,H,CME11263.WR4,WENATR,17020011,754,104,2012-05-11,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D9CD1B9,2012-05-25 21:21:36,2012-05-25,2012,146,3,2,H,EWB12126.SAL,SALTRP,17060209,522.303.103,242,2012-05-05,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D7F751C,2012-05-25 21:25:36,2012-05-25,2012,146,3,2,H,MRC11280.WT4,WINT,17020008,843.081,151,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D6.000B42CFCB,2012-05-25 21:28:48,2012-05-25,2012,146,3,2,H,CGS11308.W22,SALMOC,17020006,858.041.024,84,2012-05-11,Not_listed,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DE1875B,2012-05-25 21:29:59,2012-05-25,2012,146,3,2,H,WDM12137.CS1,LGRRRR,17060107,522.173,201,2012-05-17,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D72C643,2012-05-25 21:31:54,2012-05-25,2012,146,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,209,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD004F9,2012-05-25 21:34:53,2012-05-25,2012,146,3,2,H,CME11249.WE4,WENATR,17020011,754,98,2012-05-16,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DBAEF18,2012-05-25 21:39:23,2012-05-25,2012,146,3,2,H,BCJ11349.R31,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D7D2213,2012-05-25 21:55:17,2012-05-25,2012,146,3,2,H,MRC11279.WT1,WINT,17020008,843.081,154,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D6B66E4,2012-05-25 22:01:16,2012-05-25,2012,146,3,2,H,WDM12138.CS1,LGRRRR,17060107,522.173,188,2012-05-18,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEF3B14,2012-05-25 22:06:32,2012-05-25,2012,146,3,2,H,AFE12105.001,RI2BYP,17020010,730,215,2012-05-18,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DE84BA0,2012-05-25 22:49:30,2012-05-25,2012,146,3,2,W,OJD12129.SF1,JDARSF,17070201,351.341.010,155,2012-05-08,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,John Day,NA,NA
0,3D9.1C2DBFC60B,2012-05-25 23:20:09,2012-05-25,2012,146,3,2,H,OUR12062.M7B,PENP,17070103,465.090,NA,2012-04-26,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2D9DF47C,2012-05-26 00:37:31,2012-05-26,2012,147,3,2,W,MLS12127.WBG,TOUCHR,17070102,509.035.072,137,2012-05-06,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Walla Walla,NA,NA
0,3D9.1C2D735A45,2012-05-26 01:01:16,2012-05-26,2012,147,3,2,H,WDM12137.CS1,LGRRRR,17060107,522.173,247,2012-05-17,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD0D412,2012-05-26 01:01:16,2012-05-26,2012,147,3,2,H,HLB12019.HEV,DWORMS,17060306,522.224.065,NA,2012-04-12,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2DC23CE6,2012-05-26 01:31:24,2012-05-26,2012,147,3,2,H,OUR12104.M7A,MEACHC,17070103,465.127,NA,2012-04-24,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,3D9.1C2D7D4605,2012-05-26 02:25:47,2012-05-26,2012,147,3,2,H,MRC11280.WT3,WINT,17020008,843.081,153,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D759B2D,2012-05-26 02:28:42,2012-05-26,2012,147,3,2,H,MRC11279.WT2,WINT,17020008,843.081,164,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DD52634,2012-05-26 02:44:08,2012-05-26,2012,147,3,2,H,BCJ11342.R17,WALH,17060105,522.271.131.063.001,NA,2012-04-21,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DCB8B59,2012-05-26 02:58:15,2012-05-26,2012,147,3,2,H,CME11249.CH3,CHIWAR,17020011,754.077,95,2012-05-16,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7235AE,2012-05-26 03:16:58,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,182,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D414F96,2012-05-26 03:57:56,2012-05-26,2012,147,3,2,W,CRC12104.UR1,UMAR,17070103,465.123,160,2012-04-13,MC_Sthd,2012,2012,2012,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
1,3D9.1C2D7F9190,2012-05-26 04:10:57,2012-05-26,2012,147,3,2,H,MRC11278.WT8,WINT,17020008,843.081,113,2012-04-19,UC_Sthd,2011,2012,2011,1,2013-08-17,B2A,NA,NA,2013-09-14,other WEA 830,UpColumbia,Methow,NA,NA
0,3D9.1C2D7D1073,2012-05-26 04:12:49,2012-05-26,2012,147,3,2,H,MRC11279.WT1,WINT,17020008,843.081,182,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCFC7A0,2012-05-26 04:38:05,2012-05-26,2012,147,3,2,H,CME11249.WE5,WENATR,17020011,754,85,2012-05-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD479F6,2012-05-26 04:38:14,2012-05-26,2012,147,3,2,H,BCJ11342.R23,BCANF,17060105,522.271.131.018.001,NA,2012-04-14,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D69FB4E,2012-05-26 04:41:46,2012-05-26,2012,147,3,2,H,MLS12013.TU1,TUCR,17060107,522.100.068,149,2012-04-16,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D9.1C2DCFE677,2012-05-26 04:48:50,2012-05-26,2012,147,3,2,H,CME11249.NA1,NASONC,17020011,754.089,100,2012-05-02,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D720F6F,2012-05-26 04:50:58,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,177,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D9C8DF5,2012-05-26 05:04:52,2012-05-26,2012,147,3,2,W,EWB12135.SNK,SNKTRP,17060103,522.225,150,2012-05-14,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D758CA9,2012-05-26 05:08:06,2012-05-26,2012,147,3,2,H,MRC11279.WT1,WINT,17020008,843.081,167,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
1,3D9.1C2D3C3189,2012-05-26 05:11:55,2012-05-26,2012,147,3,2,W,CRC12112.MC1,MEACHC,17070103,465.127.003,152,2012-04-21,MC_Sthd,2012,2012,NA,2,2014-07-18,B2A,NA,NA,2015-04-25,other TMF 465.005,BelowConf,Umatilla,NA,NA
0,3D9.1C2D7221F7,2012-05-26 05:13:06,2012-05-26,2012,147,3,2,H,MLS12013.TU1,TUCR,17060107,522.100.068,128,2012-04-16,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,3D6.000B3B54D4,2012-05-26 05:16:14,2012-05-26,2012,147,3,2,H,CGS11308.W06,METHR,17020008,843.105,99,2012-04-24,Not_listed,2011,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCFC78C,2012-05-26 05:16:15,2012-05-26,2012,147,3,2,H,CME11249.WE3,WENATR,17020011,754,97,2012-05-09,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD38C80,2012-05-26 05:20:54,2012-05-26,2012,147,3,2,W,BDM12135.NT1,IMNTRP,17060102,522.308.007,157,2012-05-14,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D735D97,2012-05-26 05:22:34,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,162,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D9DFC41,2012-05-26 05:24:37,2012-05-26,2012,147,3,2,H,EWB12138.SNK,SNKTRP,17060103,522.225,209,2012-05-17,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2D8D039A,2012-05-26 05:26:12,2012-05-26,2012,147,3,2,W,BDM12135.NT1,IMNTRP,17060102,522.308.007,141,2012-05-14,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DBED00D,2012-05-26 05:32:47,2012-05-26,2012,147,3,2,H,BCJ11348.T29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2D9C17BD,2012-05-26 05:32:51,2012-05-26,2012,147,3,2,H,EWB12138.SNK,SNKTRP,17060103,522.225,226,2012-05-17,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD45D56,2012-05-26 05:33:39,2012-05-26,2012,147,3,2,H,BCJ11343.T25,BCANF,17060105,522.271.131.018.001,NA,2012-04-24,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2DAA4B8B,2012-05-26 05:35:31,2012-05-26,2012,147,3,2,H,MRC11277.WT5,WINT,17020008,843.081,97,2012-04-19,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DBA3330,2012-05-26 05:38:59,2012-05-26,2012,147,3,2,H,BCJ11348.R29,LSHEEF,17060102,522.308.032.005.008,NA,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DD40F35,2012-05-26 05:41:17,2012-05-26,2012,147,3,2,H,BDL11306.H28,SAWT,17060201,522.303.617,NA,2012-04-24,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DD6E65B,2012-05-26 05:44:39,2012-05-26,2012,147,3,2,H,BCJ11340.T11,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D7DE38F,2012-05-26 05:44:40,2012-05-26,2012,147,3,2,H,MRC11280.WT4,WINT,17020008,843.081,160,2012-04-19,UC_Sthd,2011,2012,2010,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DCFEAAA,2012-05-26 05:44:42,2012-05-26,2012,147,3,2,H,BGK11250.001,WENATR,17020011,754,102,2012-05-10,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCF672D,2012-05-26 05:44:43,2012-05-26,2012,147,3,2,H,BGK11250.001,WENATR,17020011,754,100,2012-05-10,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DD38CA7,2012-05-26 05:45:27,2012-05-26,2012,147,3,2,W,BDM12136.NT1,IMNTRP,17060102,522.308.007,196,2012-05-15,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1C2DEEBF3A,2012-05-26 05:45:48,2012-05-26,2012,147,3,2,H,AFE12105.001,RI2BYP,17020010,730,190,2012-05-19,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2DCD502C,2012-05-26 05:52:18,2012-05-26,2012,147,3,2,H,CME11249.WE3,WENATR,17020011,754,127,2012-05-09,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DCAC600,2012-05-26 05:53:45,2012-05-26,2012,147,3,2,H,CME11249.CH2,CHIWAR,17020011,754.077,94,2012-05-09,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D73AB8B,2012-05-26 05:59:39,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,160,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DDADDF2,2012-05-26 06:01:26,2012-05-26,2012,147,3,2,W,MPC12130.CRT,CROTRP,17060305,522.224.120.094.001,145,2012-05-09,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1C2D7FB424,2012-05-26 06:03:49,2012-05-26,2012,147,3,2,H,MRC11278.WT8,WINT,17020008,843.081,98,2012-04-19,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DD6F57C,2012-05-26 06:05:47,2012-05-26,2012,147,3,2,H,BCJ11340.R11,WALH,17060105,522.271.131.063.001,NA,2012-04-07,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1C2D9F1B13,2012-05-26 06:08:43,2012-05-26,2012,147,3,2,W,CSS12140.HB4,ENTIAR,17020010,778.002,169,2012-05-19,UC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1C2D9E3E77,2012-05-26 06:08:45,2012-05-26,2012,147,3,2,H,EWB12129.SAL,SALTRP,17060209,522.303.103,183,2012-05-08,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D73A235,2012-05-26 06:09:06,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,157,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD3F136,2012-05-26 06:09:59,2012-05-26,2012,147,3,2,H,BDL11305.H53,SALEFT,17060201,522.303.552.029,NA,2012-04-30,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCAFDF1,2012-05-26 06:10:00,2012-05-26,2012,147,3,2,H,CME11263.WR3,WENATR,17020011,754,99,2012-05-10,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DEB6246,2012-05-26 06:13:30,2012-05-26,2012,147,3,2,H,BDL12005.V24,SALR4,17060201,522.303.567,NA,2012-04-27,SR_Sthd,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DEC0373,2012-05-26 06:19:16,2012-05-26,2012,147,3,2,H,IPC12008.N22,PAHTRP,17060202,522.303.489.002,NA,2012-04-05,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCCA7BA,2012-05-26 06:19:20,2012-05-26,2012,147,3,2,H,CME11263.WR1,WENATR,17020011,754,110,2012-05-08,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D73623F,2012-05-26 06:19:26,2012-05-26,2012,147,3,2,W,WDM12139.CS1,LGRRRR,17060107,522.173,149,2012-05-19,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DCF738B,2012-05-26 06:19:29,2012-05-26,2012,147,3,2,H,BGK11249.001,WENATR,17020011,754,117,2012-05-10,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D73ABAC,2012-05-26 06:20:53,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,179,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DB9DFC2,2012-05-26 06:21:38,2012-05-26,2012,147,3,2,H,BCJ11348.R29,LSHEEF,17060102,522.308.032.005.008,156,2012-03-27,SR_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D6.000B08A635,2012-05-26 06:21:38,2012-05-26,2012,147,3,2,W,JEB12142.024,PERTAL,17070306,328.161,232,2012-05-21,MC_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,3D9.1C2DC99E2D,2012-05-26 06:28:40,2012-05-26,2012,147,3,2,H,CSM11308.W1A,OMAKC,17020006,858.052,105,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DAE1E2C,2012-05-26 06:33:49,2012-05-26,2012,147,3,2,H,KDM12089.CRW,CHEWUR,17020008,843.080.002,NA,2012-04-23,Not_listed,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2DC9ACA7,2012-05-26 06:36:06,2012-05-26,2012,147,3,2,H,CSM11308.W1A,OMAKC,17020006,858.052,97,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D736B9F,2012-05-26 06:39:26,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,166,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DEB0B58,2012-05-26 06:41:58,2012-05-26,2012,147,3,2,H,IPC12008.N23,PAHTRP,17060202,522.303.489.002,NA,2012-04-04,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2DCF9F01,2012-05-26 06:43:38,2012-05-26,2012,147,3,2,H,CME11249.CH3,CHIWAR,17020011,754.077,106,2012-05-16,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D7385F8,2012-05-26 06:44:20,2012-05-26,2012,147,3,2,W,WDM12138.CS1,LGRRRR,17060107,522.173,192,2012-05-18,SR_Sthd,2012,2012,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1C2DD490EE,2012-05-26 06:45:58,2012-05-26,2012,147,3,2,H,BCJ11342.T23,BCANF,17060105,522.271.131.018.001,NA,2012-04-14,Not_listed,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
1,3D9.1C2DCDA06C,2012-05-26 06:47:46,2012-05-26,2012,147,3,2,H,CME11263.WR4,WENATR,17020011,754,140,2012-05-11,UC_Sthd,2011,2012,2011,2,2014-08-14,B2A,NA,NA,2014-09-23,other TUF 754.044,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2DC9C12C,2012-05-26 06:56:38,2012-05-26,2012,147,3,2,H,CSM11308.W1A,OMAKC,17020006,858.052,78,2012-04-17,UC_Sthd,2011,2012,2011,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2DBF9FCD,2012-05-26 06:56:39,2012-05-26,2012,147,3,2,H,OUR12060.M7C,MINP,17070103,465.109,NA,2012-04-24,Not_listed,2012,2012,2011,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
