survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,521E153E0A,1999-06-23 22:05:59,1999-06-23,1999,174,1,2,W,JLV99086.JCT,JOHTRP,17060208,522.303.215.060.024.007,79,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521C791A49,1999-06-23 22:36:37,1999-06-23,1999,174,1,2,W,JLV99082.JCT,JOHTRP,17060208,522.303.215.060.024.007,85,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52063C2F2F,1999-06-23 22:50:28,1999-06-23,1999,174,1,2,W,JMH98281.SRT,SECESR,17060208,522.303.215.059.030,68,1998-10-08,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E712820,1999-06-24 02:54:59,1999-06-24,1999,175,1,2,W,JLV99108.JCT,JOHTRP,17060208,522.303.215.060.024.007,87,1999-04-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,527434642B,1999-06-24 05:20:16,1999-06-24,1999,175,1,2,W,JLV99124.JCT,JOHTRP,17060208,522.303.215.060.024.007,91,1999-05-04,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524E1F3E45,1999-06-24 05:26:40,1999-06-24,1999,175,1,2,W,JLV99125.JCT,JOHTRP,17060208,522.303.215.060.024.007,87,1999-05-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520B175376,1999-06-24 07:21:30,1999-06-24,1999,175,1,2,W,JLV99107.JCT,JOHTRP,17060208,522.303.215.060.024.007,91,1999-04-17,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5056711D3E,1999-06-24 08:13:11,1999-06-24,1999,175,1,2,W,JPW99146.PRT,PAHTRP,17060202,522.303.489.002,88,1999-05-26,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5244434E6A,1999-06-24 12:04:15,1999-06-24,1999,175,1,2,W,JAH99155.NT1,IMNTRP,17060102,522.308.007,104,1999-06-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,416D43481D,1999-06-24 15:58:19,1999-06-24,1999,175,1,2,W,KAA98205.SFT,SFSTRP,17060208,522.303.215.115,59,1998-07-24,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,525C6A183B,1999-06-24 17:37:23,1999-06-24,1999,175,1,2,W,JLV99095.JCT,JOHTRP,17060208,522.303.215.060.024.007,90,1999-04-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5055437A46,1999-06-24 21:23:12,1999-06-24,1999,175,1,2,W,JPW99152.PRT,PAHTRP,17060202,522.303.489.002,91,1999-06-01,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52473F2B7B,1999-06-24 21:57:11,1999-06-24,1999,175,1,2,W,JMH99113.SRT,SECESR,17060208,522.303.215.059.030,83,1999-04-23,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520B217468,1999-06-25 00:26:14,1999-06-25,1999,176,1,2,W,JLV99108.JCT,JOHTRP,17060208,522.303.215.060.024.007,91,1999-04-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,522E30574F,1999-06-25 00:54:41,1999-06-25,1999,176,1,2,W,PJC99154.NT1,IMNTRP,17060102,522.308.007,113,1999-06-04,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,505538212E,1999-06-25 04:16:49,1999-06-25,1999,176,1,2,W,JPW99145.PRT,PAHTRP,17060202,522.303.489.002,89,1999-05-25,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517E2C3E71,1999-06-25 05:38:21,1999-06-25,1999,176,1,2,H,LRB99047.M41,KNOXB,17060208,522.303.215.112,122,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517F350869,1999-06-25 05:57:50,1999-06-25,1999,176,1,2,W,KAA99083.LSF,LSFTRP,17060208,522.303.215.058,78,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524308412B,1999-06-25 06:53:22,1999-06-25,1999,176,1,2,W,PJC99159.FP1,IMNTRP,17060102,522.308.007,115,1999-06-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5204470723,1999-06-25 13:33:49,1999-06-25,1999,176,1,2,W,JLV99102.JCT,JOHTRP,17060208,522.303.215.060.024.007,81,1999-04-12,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5224025C7F,1999-06-25 14:03:47,1999-06-25,1999,176,1,2,H,LRB99049.M22,KNOXB,17060208,522.303.215.112,122,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520A700411,1999-06-25 16:54:24,1999-06-25,1999,176,1,2,W,JMH98237.LCT,LAKEC,17060208,522.303.215.059.045.001,68,1998-08-25,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E3C1A47,1999-06-25 18:50:26,1999-06-25,1999,176,1,2,W,JLV99108.JCT,JOHTRP,17060208,522.303.215.060.024.007,80,1999-04-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5278696B74,1999-06-25 22:35:44,1999-06-25,1999,176,1,2,W,JLV99138.JCT,JOHTRP,17060208,522.303.215.060.024.007,93,1999-05-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,516400065D,1999-06-26 02:52:56,1999-06-26,1999,177,1,2,W,KAA99140.SFT,SFSTRP,17060208,522.303.215.115,89,1999-05-20,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520E25274C,1999-06-26 03:51:21,1999-06-26,1999,177,1,2,H,LRB99048.M31,KNOXB,17060208,522.303.215.112,106,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5213651B18,1999-06-26 04:55:28,1999-06-26,1999,177,1,2,W,JLV98291.JCT,JOHTRP,17060208,522.303.215.060.024.007,73,1998-10-18,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52232C3F76,1999-06-26 06:37:42,1999-06-26,1999,177,1,2,W,JLV99111.JCT,JOHTRP,17060208,522.303.215.060.024.007,80,1999-04-21,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520335464B,1999-06-26 14:46:41,1999-06-26,1999,177,1,2,W,JMH99120.LCT,LAKEC,17060208,522.303.215.059.045.001,88,1999-04-30,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5223310140,1999-06-26 16:03:14,1999-06-26,1999,177,1,2,H,LRB99049.M31,KNOXB,17060208,522.303.215.112,103,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,522D275458,1999-06-26 16:52:05,1999-06-26,1999,177,1,2,W,PJC99158.FP1,IMNTRP,17060102,522.308.007,92,1999-06-07,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5249041E41,1999-06-26 17:06:46,1999-06-26,1999,177,1,2,W,JLV99087.JCT,JOHTRP,17060208,522.303.215.060.024.007,78,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524A422740,1999-06-26 20:49:00,1999-06-26,1999,177,1,2,W,KAA99113.LSF,LSFTRP,17060208,522.303.215.058,75,1999-04-23,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524263411D,1999-06-26 21:58:32,1999-06-26,1999,177,1,2,W,PJC99158.FP1,IMNTRP,17060102,522.308.007,103,1999-06-07,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5247347009,1999-06-27 03:26:48,1999-06-27,1999,178,1,2,W,JMH99119.SRT,SECESR,17060208,522.303.215.059.030,76,1999-04-29,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52096D5D43,1999-06-27 05:51:49,1999-06-27,1999,178,1,2,W,JLV98253.JCT,JOHTRP,17060208,522.303.215.060.024.007,60,1998-09-10,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517D484832,1999-06-27 11:19:24,1999-06-27,1999,178,1,2,W,JPW99130.PRT,PAHTRP,17060202,522.303.489.002,78,1999-05-10,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,515A304F4E,1999-06-27 15:15:01,1999-06-27,1999,178,1,2,W,KAA99128.SFT,SFSTRP,17060208,522.303.215.115,74,1999-05-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,505A786347,1999-06-27 18:33:44,1999-06-27,1999,178,1,2,W,JPW99151.PRT,PAHTRP,17060202,522.303.489.002,89,1999-05-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,505D7E284B,1999-06-27 21:00:24,1999-06-27,1999,178,1,2,W,JPW99142.PRT,PAHTRP,17060202,522.303.489.002,84,1999-05-22,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52462A6805,1999-06-27 21:28:57,1999-06-27,1999,178,1,2,W,JMH99127.SRT,SECESR,17060208,522.303.215.059.030,79,1999-05-07,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,204903157F,1999-06-27 21:53:58,1999-06-27,1999,178,1,2,W,KAA99116.SFT,SFSTRP,17060208,522.303.215.115,75,1999-04-26,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52425B706F,1999-06-27 22:00:25,1999-06-27,1999,178,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,104,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517F46611F,1999-06-27 22:25:10,1999-06-27,1999,178,1,2,H,KAA98288.SMP,STOLP,17060208,522.303.215.125,85,1998-10-15,Not_listed,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524306642D,1999-06-27 22:34:32,1999-06-27,1999,178,1,2,W,PJC99160.FP1,IMNTRP,17060102,522.308.007,118,1999-06-09,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,520341096F,1999-06-27 22:46:11,1999-06-27,1999,178,1,2,W,JLV99116.JCT,JOHTRP,17060208,522.303.215.060.024.007,88,1999-04-26,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,222F7F0872,1999-06-27 23:43:24,1999-06-27,1999,178,1,2,W,JPW99132.PRT,PAHTRP,17060202,522.303.489.002,80,1999-05-12,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52433A290B,1999-06-28 00:25:09,1999-06-28,1999,179,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,103,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,517F723F07,1999-06-28 05:17:06,1999-06-28,1999,179,1,2,W,KAA99090.SFT,SFSTRP,17060208,522.303.215.115,78,1999-03-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52476A732F,1999-06-28 06:41:12,1999-06-28,1999,179,1,2,W,JMH99118.SRT,SECESR,17060208,522.303.215.059.030,76,1999-04-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,524068271A,1999-06-28 07:04:44,1999-06-28,1999,179,1,2,W,PJC99160.FP1,IMNTRP,17060102,522.308.007,117,1999-06-09,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5200256E71,1999-06-28 08:01:20,1999-06-28,1999,179,1,2,W,KAA99076.SFT,SFSTRP,17060208,522.303.215.115,76,1999-03-17,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5240713272,1999-06-28 15:26:06,1999-06-28,1999,179,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,108,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52570F696B,1999-06-28 18:06:11,1999-06-28,1999,179,1,2,W,JLV99104.JCT,JOHTRP,17060208,522.303.215.060.024.007,79,1999-04-14,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52425C1B3B,1999-06-28 18:18:47,1999-06-28,1999,179,1,2,W,PJC99158.FP1,IMNTRP,17060102,522.308.007,108,1999-06-07,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5203392749,1999-06-28 21:11:23,1999-06-28,1999,179,1,2,W,JLV98231.JC1,JOHNSC,17060208,522.303.215.060.024.009,68,1998-08-19,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,527866077A,1999-06-28 21:25:23,1999-06-28,1999,179,1,2,W,JLV99119.JCT,JOHTRP,17060208,522.303.215.060.024.007,81,1999-04-29,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5165457D15,1999-06-28 23:40:59,1999-06-28,1999,179,1,2,W,KAA99133.SFT,SFSTRP,17060208,522.303.215.115,75,1999-05-13,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E106E15,1999-06-29 07:34:31,1999-06-29,1999,180,1,2,W,JLV99083.JCT,JOHTRP,17060208,522.303.215.060.024.007,79,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E0A2442,1999-06-29 07:41:34,1999-06-29,1999,180,1,2,W,JLV99083.JCT,JOHTRP,17060208,522.303.215.060.024.007,70,1999-03-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E1C5178,1999-06-29 07:46:10,1999-06-29,1999,180,1,2,W,JLV99109.JCT,JOHTRP,17060208,522.303.215.060.024.007,83,1999-04-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52575B2C2A,1999-06-29 11:46:42,1999-06-29,1999,180,1,2,W,JLV99098.JCT,JOHTRP,17060208,522.303.215.060.024.007,79,1999-04-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,525A58480B,1999-06-29 14:04:34,1999-06-29,1999,180,1,2,W,KAA99086.SFT,SFSTRP,17060208,522.303.215.115,70,1999-03-27,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,515D152A4D,1999-06-29 15:32:33,1999-06-29,1999,180,1,2,W,KAA99128.SFT,SFSTRP,17060208,522.303.215.115,81,1999-05-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5054615100,1999-06-29 18:23:59,1999-06-29,1999,180,1,2,W,JPW99151.PRT,PAHTRP,17060202,522.303.489.002,87,1999-05-31,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52410D3825,1999-06-29 18:37:27,1999-06-29,1999,180,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,109,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,521E151061,1999-06-30 04:52:08,1999-06-30,1999,181,1,2,W,JLV99109.JCT,JOHTRP,17060208,522.303.215.060.024.007,87,1999-04-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51661A5E37,1999-06-30 09:26:38,1999-06-30,1999,181,1,2,W,JPW99161.PRT,PAHTRP,17060202,522.303.489.002,100,1999-06-10,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5241212934,1999-06-30 12:01:56,1999-06-30,1999,181,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,110,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,20481F4138,1999-06-30 13:18:09,1999-06-30,1999,181,1,2,W,KAA99114.SFT,SFSTRP,17060208,522.303.215.115,77,1999-04-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52494F2B40,1999-06-30 14:06:57,1999-06-30,1999,181,1,2,W,KAA99108.LSF,LSFTRP,17060208,522.303.215.058,84,1999-04-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51750A0964,1999-06-30 14:16:57,1999-06-30,1999,181,1,2,H,LRB99047.M41,KNOXB,17060208,522.303.215.112,105,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,204816285A,1999-06-30 15:42:17,1999-06-30,1999,181,1,2,W,KAA99114.SFT,SFSTRP,17060208,522.303.215.115,75,1999-04-24,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5221705252,1999-06-30 16:07:46,1999-06-30,1999,181,1,2,W,JMH98272.SRT,SECESR,17060208,522.303.215.059.030,75,1998-09-29,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52227A6422,1999-06-30 16:44:42,1999-06-30,1999,181,1,2,W,JMH99117.LCT,LAKEC,17060208,522.303.215.059.045.001,74,1999-04-27,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5249512578,1999-06-30 20:56:50,1999-06-30,1999,181,1,2,W,JMH99120.SRT,SECESR,17060208,522.303.215.059.030,78,1999-04-30,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5164146A1B,1999-06-30 21:43:59,1999-06-30,1999,181,1,2,W,KAA99129.SFT,SFSTRP,17060208,522.303.215.115,77,1999-05-09,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51654C2B7F,1999-06-30 22:42:31,1999-06-30,1999,181,1,2,W,KAA99135.SFT,SFSTRP,17060208,522.303.215.115,85,1999-05-15,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,416C124C7A,1999-07-01 12:02:05,1999-07-01,1999,182,1,2,H,KAA98294.LSF,LSFTRP,17060208,522.303.215.058,84,1998-10-21,Not_listed,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,416C605F6E,1999-07-01 12:35:46,1999-07-01,1999,182,1,2,H,KAA98280.SM1,STOLP,17060208,522.303.215.125,80,1998-10-07,Not_listed,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,1F6437774F,1999-07-01 12:49:35,1999-07-01,1999,182,1,2,W,JPW99153.PRT,PAHTRP,17060202,522.303.489.002,90,1999-06-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52205A5211,1999-07-01 12:50:15,1999-07-01,1999,182,1,2,W,JLV99109.JCT,JOHTRP,17060208,522.303.215.060.024.007,77,1999-04-19,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5257085F47,1999-07-01 13:25:00,1999-07-01,1999,182,1,2,W,JLV99098.JCT,JOHTRP,17060208,522.303.215.060.024.007,80,1999-04-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,522356006A,1999-07-01 14:33:35,1999-07-01,1999,182,1,2,W,JLV99076.JCT,JOHTRP,17060208,522.303.215.060.024.007,74,1999-03-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5055437C68,1999-07-01 14:52:09,1999-07-01,1999,182,1,2,W,JPW99146.PRT,PAHTRP,17060202,522.303.489.002,75,1999-05-26,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5165435844,1999-07-01 17:07:53,1999-07-01,1999,182,1,2,W,JPW99161.PRT,PAHTRP,17060202,522.303.489.002,99,1999-06-10,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5178684F10,1999-07-01 17:12:49,1999-07-01,1999,182,1,2,H,KAA98289.SMP,STOLP,17060208,522.303.215.125,80,1998-10-16,Not_listed,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,52433D2306,1999-07-01 21:17:09,1999-07-01,1999,182,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,106,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,52433A2A1C,1999-07-01 21:22:55,1999-07-01,1999,182,1,2,W,PJC99162.NP1,IMNTRP,17060102,522.308.007,99,1999-06-11,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5242567D5F,1999-07-01 21:26:52,1999-07-01,1999,182,1,2,W,PJC99159.FP1,IMNTRP,17060102,522.308.007,93,1999-06-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,525701650B,1999-07-01 21:44:39,1999-07-01,1999,182,1,2,W,JLV99098.JCT,JOHTRP,17060208,522.303.215.060.024.007,80,1999-04-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,517B344713,1999-07-01 21:50:46,1999-07-01,1999,182,1,2,H,KAA98280.SM1,STOLP,17060208,522.303.215.125,65,1998-10-07,Not_listed,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,520370485A,1999-07-01 21:52:30,1999-07-01,1999,182,1,2,W,JLV98255.JCT,JOHTRP,17060208,522.303.215.060.024.007,63,1998-09-12,SR_Ch1,1998,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51645F186E,1999-07-01 23:01:47,1999-07-01,1999,182,1,2,W,KAA99138.SFT,SFSTRP,17060208,522.303.215.115,74,1999-05-18,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,1F7F4A1B7D,1999-07-02 02:04:53,1999-07-02,1999,183,1,2,W,JPW99156.PRT,PAHTRP,17060202,522.303.489.002,92,1999-06-05,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E195A31,1999-07-02 04:32:33,1999-07-02,1999,183,1,2,W,JLV99086.JCT,JOHTRP,17060208,522.303.215.060.024.007,78,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,1F6627795B,1999-07-02 08:56:11,1999-07-02,1999,183,1,2,W,JPW99153.PRT,PAHTRP,17060202,522.303.489.002,96,1999-06-02,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,521E057E1F,1999-07-02 09:11:31,1999-07-02,1999,183,1,2,W,JLV99109.JCT,JOHTRP,17060208,522.303.215.060.024.007,80,1999-04-19,SR_Ch1,1999,1999,1997,2,NA,NA,2001-06-06,GRA,NA,NA,Snake,Salmon,NA,NA
0,52034B474E,1999-07-02 09:19:57,1999-07-02,1999,183,1,2,W,JLV99102.JCT,JOHTRP,17060208,522.303.215.060.024.007,81,1999-04-12,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,2044415605,1999-07-02 09:55:15,1999-07-02,1999,183,1,2,W,KAA99121.SFT,SFSTRP,17060208,522.303.215.115,78,1999-05-01,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,525A017838,1999-07-02 14:43:48,1999-07-02,1999,183,1,2,H,LRB99139.WE2,WELH,17020005,830,106,1999-06-19,UC_Ch23,1999,1999,1998,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,52404A5063,1999-07-02 15:00:26,1999-07-02,1999,183,1,2,H,LRB99049.M11,KNOXB,17060208,522.303.215.112,120,1999-04-06,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,521E146B20,1999-07-02 15:47:02,1999-07-02,1999,183,1,2,W,JLV99086.JCT,JOHTRP,17060208,522.303.215.060.024.007,77,1999-03-28,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,515A6F3941,1999-07-02 16:41:09,1999-07-02,1999,183,1,2,W,JPW99161.PRT,PAHTRP,17060202,522.303.489.002,89,1999-06-10,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,1F75645E2A,1999-07-02 21:33:24,1999-07-02,1999,183,1,2,W,JPW99159.PRT,PAHTRP,17060202,522.303.489.002,93,1999-06-08,SR_Ch1,1999,1999,1997,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
