survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1C2D7525A6,2010-06-04 19:04:05,2010-06-04,2010,155,1,2,H,CSM10136.EXF,WELH,17020005,830,NA,2010-05-16,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF259E8D7,2010-06-04 19:05:04,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,101,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8EF465,2010-06-04 19:06:09,2010-06-04,2010,155,1,2,H,CSM10126.O10,OKANR,17020006,858,131,2010-05-06,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D8EF2D2,2010-06-04 19:08:21,2010-06-04,2010,155,1,2,H,CSM10126.W10,WELTAL,17020005,830,165,2010-05-07,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D258377,2010-06-04 19:08:26,2010-06-04,2010,155,1,2,H,BGK09299.001,OKANR,17020006,858.090,131,2010-04-19,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D3BCC36,2010-06-04 19:10:22,2010-06-04,2010,155,1,2,H,BGK09259.001,CHELAR,17020009,810.000,92,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C6B75,2010-06-04 19:12:08,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,148,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D902582,2010-06-04 19:12:10,2010-06-04,2010,155,1,2,H,CSM10136.P15,METHR,17020008,843,146,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8EF619,2010-06-04 19:12:54,2010-06-04,2010,155,1,2,H,CSM10132.O13,OKANR,17020006,858,142,2010-05-12,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D90123A,2010-06-04 19:13:17,2010-06-04,2010,155,1,2,H,CSM10134.W14,WELTAL,17020005,830,131,2010-05-15,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8D2BC0,2010-06-04 19:14:37,2010-06-04,2010,155,1,2,H,BGK10061.001,DRYP,17020011,754.026,136,2010-04-20,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D75BFF1,2010-06-04 19:15:02,2010-06-04,2010,155,1,2,H,CSM10112.W03,WELTAL,17020005,830,160,2010-04-23,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF256AC3D,2010-06-04 19:16:55,2010-06-04,2010,155,1,2,H,BGK09259.001,CHELAR,17020009,810.000,84,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D719683,2010-06-04 19:18:16,2010-06-04,2010,155,1,2,H,CSM10120.P07,METHR,17020008,843,144,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D3A9848,2010-06-04 19:18:20,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,98,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2C450EA4,2010-06-04 19:19:16,2010-06-04,2010,155,1,2,W,CDR10110.JCT,JOHTRP,17060208,522.303.215.060.024.007,102,2010-04-20,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D6CAFE0,2010-06-04 19:19:22,2010-06-04,2010,155,1,2,H,BGK10047.001,CARP,17020008,843.058,156,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D904F83,2010-06-04 19:19:25,2010-06-04,2010,155,1,2,H,CSM10136.P15,METHR,17020008,843,146,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8C2AFE,2010-06-04 19:19:52,2010-06-04,2010,155,1,2,H,CSM10130.O12,OKANR,17020006,858,148,2010-05-10,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
1,3D9.1C2D6B517B,2010-06-04 19:20:01,2010-06-04,2010,155,1,2,H,BGK10049.001,CARP,17020008,843.058,134,2010-04-15,UC_Ch23,2010,2010,2008,2,2012-06-19,B2A,NA,NA,2012-07-28,other WEA 830,UpColumbia,Methow,NA,NA
0,3D9.1C2D8C7C8D,2010-06-04 19:22:21,2010-06-04,2010,155,1,2,H,CSM10136.P15,METHR,17020008,843,133,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF25A36B1,2010-06-04 19:25:00,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,90,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1C2D8D5203,2010-06-04 19:25:41,2010-06-04,2010,155,1,2,H,CSM10126.P10,METHR,17020008,843,157,2010-05-07,UC_Ch23,2010,2010,NA,0,2010-08-05,B2A,NA,NA,2010-09-05,other WEA 830,UpColumbia,Methow,NA,NA
0,3D9.1C2D8C9A50,2010-06-04 19:25:52,2010-06-04,2010,155,1,2,H,CSM10124.P09,METHR,17020008,843,151,2010-05-05,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D6B7252,2010-06-04 19:26:36,2010-06-04,2010,155,1,2,H,BGK10047.001,CARP,17020008,843.058,115,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8C59EB,2010-06-04 19:26:55,2010-06-04,2010,155,1,2,H,CSM10124.O09,OKANR,17020006,858,120,2010-05-04,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D74846C,2010-06-04 19:27:39,2010-06-04,2010,155,1,2,H,CSM10120.P07,METHR,17020008,843,135,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8D734B,2010-06-04 19:27:41,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,140,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C7BFD,2010-06-04 19:27:52,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,126,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D831604,2010-06-04 19:27:59,2010-06-04,2010,155,1,2,H,CSM10128.P11,METHR,17020008,843,144,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
1,3D9.1BF256EE39,2010-06-04 19:29:14,2010-06-04,2010,155,1,2,H,BGK09259.001,CHELAR,17020009,810.000,85,2010-04-29,UC_Ch23,2009,2010,2008,0,2010-08-12,B2A,NA,NA,2010-08-29,other RRF 763,UpColumbia,Columbia,NA,NA
0,3D9.1C2D74A0AD,2010-06-04 19:29:34,2010-06-04,2010,155,1,2,H,CSM10120.P07,METHR,17020008,843,148,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D82B681,2010-06-04 19:29:36,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,132,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D18FAEB,2010-06-04 19:30:20,2010-06-04,2010,155,1,2,H,BGK09299.001,OKANR,17020006,858.090,122,2010-04-19,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D67CBB0,2010-06-04 19:30:21,2010-06-04,2010,155,1,2,H,CSM10120.W07,WELTAL,17020005,830,152,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D67E8F3,2010-06-04 19:30:37,2010-06-04,2010,155,1,2,H,CSM10120.W07,WELTAL,17020005,830,139,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D88A7EC,2010-06-04 19:30:42,2010-06-04,2010,155,1,2,H,CSM10130.P12,METHR,17020008,843,159,2010-05-11,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8EA2B0,2010-06-04 19:32:25,2010-06-04,2010,155,1,2,H,CSM10124.O09,OKANR,17020006,858,139,2010-05-04,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D6B2DAA,2010-06-04 19:32:51,2010-06-04,2010,155,1,2,H,BGK10047.001,CARP,17020008,843.058,165,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D901C1F,2010-06-04 19:33:03,2010-06-04,2010,155,1,2,H,CSM10126.W10,WELTAL,17020005,830,143,2010-05-07,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8ED0B5,2010-06-04 19:33:38,2010-06-04,2010,155,1,2,H,CSM10126.W10,WELTAL,17020005,830,144,2010-05-07,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C47B5,2010-06-04 19:33:54,2010-06-04,2010,155,1,2,H,CSM10128.P11,METHR,17020008,843,145,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF2563104,2010-06-04 19:34:21,2010-06-04,2010,155,1,2,H,BGK09257.001,CHELAR,17020009,810.000,94,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D6C0251,2010-06-04 19:36:12,2010-06-04,2010,155,1,2,H,BGK10047.001,CARP,17020008,843.058,126,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8DD2F6,2010-06-04 19:36:39,2010-06-04,2010,155,1,2,H,CSM10136.P15,METHR,17020008,843,130,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D89CA30,2010-06-04 19:37:44,2010-06-04,2010,155,1,2,H,CSM10132.P13,METHR,17020008,843,147,2010-05-13,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8EA32C,2010-06-04 19:38:49,2010-06-04,2010,155,1,2,H,CSM10130.W12,WELTAL,17020005,830,126,2010-05-11,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8EA889,2010-06-04 19:39:48,2010-06-04,2010,155,1,2,H,CSM10130.P12,METHR,17020008,843,147,2010-05-11,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D4246DC,2010-06-04 19:40:06,2010-06-04,2010,155,1,2,H,BGK09300.001,OKANR,17020006,858.090,114,2010-04-19,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
1,3D9.1C2D65DB82,2010-06-04 19:41:15,2010-06-04,2010,155,1,2,H,CSS10041.M24,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,2,2012-06-01,B2A,2012-06-13,GRA,2012-06-08,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1C2D8DC05A,2010-06-04 19:42:24,2010-06-04,2010,155,1,2,H,CSM10134.P14,METHR,17020008,843,125,2010-05-15,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D3ABDED,2010-06-04 19:43:13,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,90,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D6B9244,2010-06-04 19:43:21,2010-06-04,2010,155,1,2,H,BGK10047.001,CARP,17020008,843.058,159,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D67EAC0,2010-06-04 19:43:25,2010-06-04,2010,155,1,2,H,CSM10120.P07,METHR,17020008,843,142,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D745148,2010-06-04 19:43:33,2010-06-04,2010,155,1,2,H,CSM10124.O09,OKANR,17020006,858,138,2010-05-04,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D810A6E,2010-06-04 19:43:36,2010-06-04,2010,155,1,2,H,CSM10124.P09,METHR,17020008,843,162,2010-05-05,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D8ED204,2010-06-04 19:43:49,2010-06-04,2010,155,1,2,H,CSM10130.W12,WELTAL,17020005,830,116,2010-05-11,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D3C3EE7,2010-06-04 19:44:08,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,100,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2C8A0B39,2010-06-04 19:44:10,2010-06-04,2010,155,1,2,W,CDR10106.JCT,JOHTRP,17060208,522.303.215.060.024.007,92,2010-04-16,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CAFBE,2010-06-04 19:47:01,2010-06-04,2010,155,1,2,H,BGK09259.001,CHELAR,17020009,810.000,86,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D1D246B,2010-06-04 19:47:35,2010-06-04,2010,155,1,2,H,BGK09299.001,OKANR,17020006,858.090,121,2010-04-19,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D67C311,2010-06-04 19:48:29,2010-06-04,2010,155,1,2,H,CSM10120.W07,WELTAL,17020005,830,115,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1C2D757CEB,2010-06-04 19:49:32,2010-06-04,2010,155,1,2,H,CSM10124.P09,METHR,17020008,843,150,2010-05-05,UC_Ch23,2010,2010,NA,1,2011-07-19,B2A,NA,NA,2011-08-07,other WEA 830,UpColumbia,Methow,NA,NA
0,3D9.1C2D8BB3EA,2010-06-04 19:49:40,2010-06-04,2010,155,1,2,H,CSM10136.P15,METHR,17020008,843,160,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D6F9ED3,2010-06-04 19:49:53,2010-06-04,2010,155,1,2,H,CSM10110.P02,METHR,17020008,843,139,2010-04-21,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D81BC3E,2010-06-04 19:50:19,2010-06-04,2010,155,1,2,H,CSM10118.O06,OKANR,17020006,858,144,2010-04-28,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D8253DD,2010-06-04 19:51:41,2010-06-04,2010,155,1,2,H,CSM10116.O05,OKANR,17020006,858,147,2010-04-26,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D74AEE6,2010-06-04 19:51:50,2010-06-04,2010,155,1,2,H,CSM10122.W08,WELTAL,17020005,830,149,2010-05-03,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF25CDCF6,2010-06-04 19:52:25,2010-06-04,2010,155,1,2,H,BGK09259.001,CHELAR,17020009,810.000,85,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8D2011,2010-06-04 19:52:29,2010-06-04,2010,155,1,2,H,BGK10060.001,DRYP,17020011,754.026,156,2010-04-20,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1C2D8A87E7,2010-06-04 19:54:37,2010-06-04,2010,155,1,2,H,CSM10118.W06,WELTAL,17020005,830,142,2010-04-29,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D751EF0,2010-06-04 19:55:27,2010-06-04,2010,155,1,2,H,CSM10112.P03,METHR,17020008,843,162,2010-04-23,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D799BA7,2010-06-04 19:55:38,2010-06-04,2010,155,1,2,H,IPC10075.P11,PAHP,17060202,522.303.489.011,NA,2010-03-30,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D67953F,2010-06-04 19:56:55,2010-06-04,2010,155,1,2,H,CSM10120.O07,OKANR,17020006,858,NA,2010-04-30,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D8C2155,2010-06-04 20:00:11,2010-06-04,2010,155,1,2,H,CSM10134.P14,METHR,17020008,843,156,2010-05-15,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D90191E,2010-06-04 20:00:49,2010-06-04,2010,155,1,2,H,CSM10136.W15,WELTAL,17020005,830,156,2010-05-17,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D67ED64,2010-06-04 20:01:14,2010-06-04,2010,155,1,2,H,CSM10112.W03,WELTAL,17020005,830,157,2010-04-23,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D32E66D,2010-06-04 20:02:18,2010-06-04,2010,155,1,2,H,CSS10040.M21,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8F0A31,2010-06-04 20:02:40,2010-06-04,2010,155,1,2,H,CSM10126.P10,METHR,17020008,843,150,2010-05-07,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D3ACEE4,2010-06-04 20:03:52,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,100,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C3F4D,2010-06-04 20:04:11,2010-06-04,2010,155,1,2,H,BGK10049.001,CARP,17020008,843.058,128,2010-04-15,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D3A8A10,2010-06-04 20:05:46,2010-06-04,2010,155,1,2,H,BGK09273.001,CHELAR,17020009,810.000,101,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C78FF,2010-06-04 20:06:26,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,160,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D719A2E,2010-06-04 20:06:36,2010-06-04,2010,155,1,2,H,CSM10120.W07,WELTAL,17020005,830,131,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D807190,2010-06-04 20:07:06,2010-06-04,2010,155,1,2,H,CSM10120.P07,METHR,17020008,843,137,2010-05-01,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D763733,2010-06-04 20:07:24,2010-06-04,2010,155,1,2,H,CSM10124.W09,WELTAL,17020005,830,145,2010-05-05,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C9790,2010-06-04 20:08:09,2010-06-04,2010,155,1,2,H,CSM10134.P14,METHR,17020008,843,151,2010-05-15,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF25C5CBF,2010-06-04 20:09:53,2010-06-04,2010,155,1,2,H,BGK09258.001,CHELAR,17020009,810.000,106,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8C9684,2010-06-04 20:10:11,2010-06-04,2010,155,1,2,H,CSM10128.W11,WELTAL,17020005,830,148,2010-05-09,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1BF25AD6A2,2010-06-04 20:11:09,2010-06-04,2010,155,1,2,H,BGK09271.001,CHELAR,17020009,810.000,92,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D8DDD35,2010-06-04 20:11:12,2010-06-04,2010,155,1,2,H,CSM10128.O11,OKANR,17020006,858,149,2010-05-08,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Okanogan,NA,NA
0,3D9.1C2D8C677A,2010-06-04 20:11:23,2010-06-04,2010,155,1,2,H,CSM10134.W14,WELTAL,17020005,830,138,2010-05-15,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D815019,2010-06-04 20:13:03,2010-06-04,2010,155,1,2,H,CSM10116.W05,WELTAL,17020005,830,146,2010-04-27,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2C8E4236,2010-06-04 20:13:42,2010-06-04,2010,155,1,2,W,CDR10103.JCT,JOHTRP,17060208,522.303.215.060.024.007,90,2010-04-13,SR_Ch1,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D390382,2010-06-04 20:13:45,2010-06-04,2010,155,1,2,H,CSS10040.M32,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25A09D0,2010-06-04 20:14:06,2010-06-04,2010,155,1,2,H,BGK09272.001,CHELAR,17020009,810.000,89,2010-04-29,UC_Ch23,2009,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
0,3D9.1C2D89ADF5,2010-06-04 20:14:10,2010-06-04,2010,155,1,2,H,BGK10062.001,DRYP,17020011,754.026,136,2010-04-20,UC_Ch23,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
1,3D9.1C2D6B689F,2010-06-04 20:14:15,2010-06-04,2010,155,1,2,H,BGK10049.001,CARP,17020008,843.058,133,2010-04-15,UC_Ch23,2010,2010,2008,2,2012-07-05,B2A,NA,NA,2012-08-01,other WEA 830,UpColumbia,Methow,NA,NA
0,3D9.1C2D7A3A3A,2010-06-04 20:14:52,2010-06-04,2010,155,1,2,H,CSS10041.M42,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1C2D8D69DC,2010-06-04 20:17:06,2010-06-04,2010,155,1,2,H,CSM10132.W13,WELTAL,17020005,830,149,2010-05-13,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
1,3D9.1C2D36FCD5,2010-06-04 20:19:52,2010-06-04,2010,155,1,2,H,CSS10040.M32,KNOXB,17060208,522.303.215.118,NA,2010-03-23,SR_Ch1,2010,2010,2008,2,2012-05-27,B2A,2012-06-12,GRA,2012-06-06,other IHA 522.016,Snake,Salmon,NA,NA
0,3D9.1C2D74F8DB,2010-06-04 20:20:04,2010-06-04,2010,155,1,2,H,CSM10122.P08,METHR,17020008,843,106,2010-05-03,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1C2D81542A,2010-06-04 20:20:42,2010-06-04,2010,155,1,2,H,CSM10116.W05,WELTAL,17020005,830,138,2010-04-27,UC_Ch23,2010,2010,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Columbia,NA,NA
